run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
PPO_sparse_seed42,PPO,sparse,42,769,153800,200,0.0,-200.0,False,-200.0,False,35.66
PPO_sparse_seed42,PPO,sparse,42,770,154000,200,0.0,-200.0,False,-200.0,False,35.683
PPO_sparse_seed42,PPO,sparse,42,771,154200,200,0.0,-200.0,False,-200.0,False,35.707
PPO_sparse_seed42,PPO,sparse,42,772,154400,200,0.0,-200.0,False,-200.0,False,35.73
PPO_sparse_seed42,PPO,sparse,42,773,154600,200,0.0,-200.0,False,-200.0,False,35.753
PPO_sparse_seed42,PPO,sparse,42,774,154800,200,0.0,-200.0,False,-200.0,False,35.891
PPO_sparse_seed42,PPO,sparse,42,775,155000,200,0.0,-200.0,False,-200.0,False,35.915
PPO_sparse_seed42,PPO,sparse,42,776,155200,200,0.0,-200.0,False,-200.0,False,35.938
PPO_sparse_seed42,PPO,sparse,42,777,155400,200,0.0,-200.0,False,-200.0,False,35.962
PPO_sparse_seed42,PPO,sparse,42,778,155600,200,0.0,-200.0,False,-200.0,False,35.985
PPO_sparse_seed42,PPO,sparse,42,779,155800,200,0.0,-200.0,False,-200.0,False,36.123
PPO_sparse_seed42,PPO,sparse,42,780,156000,200,0.0,-200.0,False,-200.0,False,36.147
PPO_sparse_seed42,PPO,sparse,42,781,156200,200,0.0,-200.0,False,-200.0,False,36.17
PPO_sparse_seed42,PPO,sparse,42,782,156400,200,0.0,-200.0,False,-200.0,False,36.194
PPO_sparse_seed42,PPO,sparse,42,783,156600,200,0.0,-200.0,False,-200.0,False,36.218
PPO_sparse_seed42,PPO,sparse,42,784,156800,200,0.0,-200.0,False,-200.0,False,36.356
PPO_sparse_seed42,PPO,sparse,42,785,157000,200,0.0,-200.0,False,-200.0,False,36.38
PPO_sparse_seed42,PPO,sparse,42,786,157200,200,0.0,-200.0,False,-200.0,False,36.403
PPO_sparse_seed42,PPO,sparse,42,787,157400,200,0.0,-200.0,False,-200.0,False,36.427
PPO_sparse_seed42,PPO,sparse,42,788,157600,200,0.0,-200.0,False,-200.0,False,36.451
PPO_sparse_seed42,PPO,sparse,42,789,157800,200,0.0,-200.0,False,-200.0,False,36.589
PPO_sparse_seed42,PPO,sparse,42,790,158000,200,0.0,-200.0,False,-200.0,False,36.613
PPO_sparse_seed42,PPO,sparse,42,791,158200,200,0.0,-200.0,False,-200.0,False,36.637
PPO_sparse_seed42,PPO,sparse,42,792,158400,200,0.0,-200.0,False,-200.0,False,36.66
PPO_sparse_seed42,PPO,sparse,42,793,158600,200,0.0,-200.0,False,-200.0,False,36.684
PPO_sparse_seed42,PPO,sparse,42,794,158800,200,0.0,-200.0,False,-200.0,False,36.822
PPO_sparse_seed42,PPO,sparse,42,795,159000,200,0.0,-200.0,False,-200.0,False,36.846
PPO_sparse_seed42,PPO,sparse,42,796,159200,200,0.0,-200.0,False,-200.0,False,36.87
PPO_sparse_seed42,PPO,sparse,42,797,159400,200,0.0,-200.0,False,-200.0,False,36.893
PPO_sparse_seed42,PPO,sparse,42,798,159600,200,0.0,-200.0,False,-200.0,False,36.917
PPO_sparse_seed42,PPO,sparse,42,799,159800,200,0.0,-200.0,False,-200.0,False,37.055
PPO_sparse_seed42,PPO,sparse,42,800,160000,200,0.0,-200.0,False,-200.0,False,37.079
PPO_sparse_seed42,PPO,sparse,42,801,160200,200,0.0,-200.0,False,-200.0,False,37.103
PPO_sparse_seed42,PPO,sparse,42,802,160400,200,0.0,-200.0,False,-200.0,False,37.127
PPO_sparse_seed42,PPO,sparse,42,803,160600,200,0.0,-200.0,False,-200.0,False,37.15
PPO_sparse_seed42,PPO,sparse,42,804,160800,200,0.0,-200.0,False,-200.0,False,37.289
PPO_sparse_seed42,PPO,sparse,42,805,161000,200,0.0,-200.0,False,-200.0,False,37.313
PPO_sparse_seed42,PPO,sparse,42,806,161200,200,0.0,-200.0,False,-200.0,False,37.336
PPO_sparse_seed42,PPO,sparse,42,807,161400,200,0.0,-200.0,False,-200.0,False,37.359
PPO_sparse_seed42,PPO,sparse,42,808,161600,200,0.0,-200.0,False,-200.0,False,37.382
PPO_sparse_seed42,PPO,sparse,42,809,161800,200,0.0,-200.0,False,-200.0,False,37.52
PPO_sparse_seed42,PPO,sparse,42,810,162000,200,0.0,-200.0,False,-200.0,False,37.544
PPO_sparse_seed42,PPO,sparse,42,811,162200,200,0.0,-200.0,False,-200.0,False,37.567
PPO_sparse_seed42,PPO,sparse,42,812,162400,200,0.0,-200.0,False,-200.0,False,37.591
PPO_sparse_seed42,PPO,sparse,42,813,162600,200,0.0,-200.0,False,-200.0,False,37.614
PPO_sparse_seed42,PPO,sparse,42,814,162800,200,0.0,-200.0,False,-200.0,False,37.637
PPO_sparse_seed42,PPO,sparse,42,815,163000,200,0.0,-200.0,False,-200.0,False,37.775
PPO_sparse_seed42,PPO,sparse,42,816,163200,200,0.0,-200.0,False,-200.0,False,37.799
PPO_sparse_seed42,PPO,sparse,42,817,163400,200,0.0,-200.0,False,-200.0,False,37.823
PPO_sparse_seed42,PPO,sparse,42,818,163600,200,0.0,-200.0,False,-200.0,False,37.847
PPO_sparse_seed42,PPO,sparse,42,819,163800,200,0.0,-200.0,False,-200.0,False,37.87
PPO_sparse_seed42,PPO,sparse,42,820,164000,200,0.0,-200.0,False,-200.0,False,38.008
PPO_sparse_seed42,PPO,sparse,42,821,164200,200,0.0,-200.0,False,-200.0,False,38.032
PPO_sparse_seed42,PPO,sparse,42,822,164400,200,0.0,-200.0,False,-200.0,False,38.055
PPO_sparse_seed42,PPO,sparse,42,823,164600,200,0.0,-200.0,False,-200.0,False,38.078
PPO_sparse_seed42,PPO,sparse,42,824,164800,200,0.0,-200.0,False,-200.0,False,38.102
PPO_sparse_seed42,PPO,sparse,42,825,165000,200,0.0,-200.0,False,-200.0,False,38.239
PPO_sparse_seed42,PPO,sparse,42,826,165200,200,0.0,-200.0,False,-200.0,False,38.262
PPO_sparse_seed42,PPO,sparse,42,827,165400,200,0.0,-200.0,False,-200.0,False,38.286
PPO_sparse_seed42,PPO,sparse,42,828,165600,200,0.0,-200.0,False,-200.0,False,38.309
PPO_sparse_seed42,PPO,sparse,42,829,165800,200,0.0,-200.0,False,-200.0,False,38.332
PPO_sparse_seed42,PPO,sparse,42,830,166000,200,0.0,-200.0,False,-200.0,False,38.47
PPO_sparse_seed42,PPO,sparse,42,831,166200,200,0.0,-200.0,False,-200.0,False,38.493
PPO_sparse_seed42,PPO,sparse,42,832,166400,200,0.0,-200.0,False,-200.0,False,38.517
PPO_sparse_seed42,PPO,sparse,42,833,166600,200,0.0,-200.0,False,-200.0,False,38.54
PPO_sparse_seed42,PPO,sparse,42,834,166800,200,0.0,-200.0,False,-200.0,False,38.563
PPO_sparse_seed42,PPO,sparse,42,835,167000,200,0.0,-200.0,False,-200.0,False,38.701
PPO_sparse_seed42,PPO,sparse,42,836,167200,200,0.0,-200.0,False,-200.0,False,38.725
PPO_sparse_seed42,PPO,sparse,42,837,167400,200,0.0,-200.0,False,-200.0,False,38.748
PPO_sparse_seed42,PPO,sparse,42,838,167600,200,0.0,-200.0,False,-200.0,False,38.772
PPO_sparse_seed42,PPO,sparse,42,839,167800,200,0.0,-200.0,False,-200.0,False,38.795
PPO_sparse_seed42,PPO,sparse,42,840,168000,200,0.0,-200.0,False,-200.0,False,38.932
PPO_sparse_seed42,PPO,sparse,42,841,168200,200,0.0,-200.0,False,-200.0,False,38.956
PPO_sparse_seed42,PPO,sparse,42,842,168400,200,0.0,-200.0,False,-200.0,False,38.979
PPO_sparse_seed42,PPO,sparse,42,843,168600,200,0.0,-200.0,False,-200.0,False,39.002
PPO_sparse_seed42,PPO,sparse,42,844,168800,200,0.0,-200.0,False,-200.0,False,39.026
PPO_sparse_seed42,PPO,sparse,42,845,169000,200,0.0,-200.0,False,-200.0,False,39.163
PPO_sparse_seed42,PPO,sparse,42,846,169200,200,0.0,-200.0,False,-200.0,False,39.186
PPO_sparse_seed42,PPO,sparse,42,847,169400,200,0.0,-200.0,False,-200.0,False,39.21
PPO_sparse_seed42,PPO,sparse,42,848,169600,200,0.0,-200.0,False,-200.0,False,39.233
PPO_sparse_seed42,PPO,sparse,42,849,169800,200,0.0,-200.0,False,-200.0,False,39.257
PPO_sparse_seed42,PPO,sparse,42,850,170000,200,0.0,-200.0,False,-200.0,False,39.395
PPO_sparse_seed42,PPO,sparse,42,851,170200,200,0.0,-200.0,False,-200.0,False,39.419
PPO_sparse_seed42,PPO,sparse,42,852,170400,200,0.0,-200.0,False,-200.0,False,39.442
PPO_sparse_seed42,PPO,sparse,42,853,170600,200,0.0,-200.0,False,-200.0,False,39.466
PPO_sparse_seed42,PPO,sparse,42,854,170800,200,0.0,-200.0,False,-200.0,False,39.489
PPO_sparse_seed42,PPO,sparse,42,855,171000,200,0.0,-200.0,False,-200.0,False,39.513
PPO_sparse_seed42,PPO,sparse,42,856,171200,200,0.0,-200.0,False,-200.0,False,39.651
PPO_sparse_seed42,PPO,sparse,42,857,171400,200,0.0,-200.0,False,-200.0,False,39.675
PPO_sparse_seed42,PPO,sparse,42,858,171600,200,0.0,-200.0,False,-200.0,False,39.699
PPO_sparse_seed42,PPO,sparse,42,859,171800,200,0.0,-200.0,False,-200.0,False,39.722
PPO_sparse_seed42,PPO,sparse,42,860,172000,200,0.0,-200.0,False,-200.0,False,39.746
PPO_sparse_seed42,PPO,sparse,42,861,172200,200,0.0,-200.0,False,-200.0,False,39.884
PPO_sparse_seed42,PPO,sparse,42,862,172400,200,0.0,-200.0,False,-200.0,False,39.908
PPO_sparse_seed42,PPO,sparse,42,863,172600,200,0.0,-200.0,False,-200.0,False,39.931
PPO_sparse_seed42,PPO,sparse,42,864,172800,200,0.0,-200.0,False,-200.0,False,39.955
PPO_sparse_seed42,PPO,sparse,42,865,173000,200,0.0,-200.0,False,-200.0,False,39.98
PPO_sparse_seed42,PPO,sparse,42,866,173200,200,0.0,-200.0,False,-200.0,False,40.126
PPO_sparse_seed42,PPO,sparse,42,867,173400,200,0.0,-200.0,False,-200.0,False,40.151
PPO_sparse_seed42,PPO,sparse,42,868,173600,200,0.0,-200.0,False,-200.0,False,40.175
PPO_sparse_seed42,PPO,sparse,42,869,173800,200,0.0,-200.0,False,-200.0,False,40.198
PPO_sparse_seed42,PPO,sparse,42,870,174000,200,0.0,-200.0,False,-200.0,False,40.222
PPO_sparse_seed42,PPO,sparse,42,871,174200,200,0.0,-200.0,False,-200.0,False,40.365
PPO_sparse_seed42,PPO,sparse,42,872,174400,200,0.0,-200.0,False,-200.0,False,40.389
PPO_sparse_seed42,PPO,sparse,42,873,174600,200,0.0,-200.0,False,-200.0,False,40.413
PPO_sparse_seed42,PPO,sparse,42,874,174800,200,0.0,-200.0,False,-200.0,False,40.437
PPO_sparse_seed42,PPO,sparse,42,875,175000,200,0.0,-200.0,False,-200.0,False,40.461
PPO_sparse_seed42,PPO,sparse,42,876,175200,200,0.0,-200.0,False,-200.0,False,40.606
PPO_sparse_seed42,PPO,sparse,42,877,175400,200,0.0,-200.0,False,-200.0,False,40.63
PPO_sparse_seed42,PPO,sparse,42,878,175600,200,0.0,-200.0,False,-200.0,False,40.654
PPO_sparse_seed42,PPO,sparse,42,879,175800,200,0.0,-200.0,False,-200.0,False,40.678
PPO_sparse_seed42,PPO,sparse,42,880,176000,200,0.0,-200.0,False,-200.0,False,40.701
PPO_sparse_seed42,PPO,sparse,42,881,176200,200,0.0,-200.0,False,-200.0,False,40.84
PPO_sparse_seed42,PPO,sparse,42,882,176400,200,0.0,-200.0,False,-200.0,False,40.864
PPO_sparse_seed42,PPO,sparse,42,883,176600,200,0.0,-200.0,False,-200.0,False,40.887
PPO_sparse_seed42,PPO,sparse,42,884,176800,200,0.0,-200.0,False,-200.0,False,40.911
PPO_sparse_seed42,PPO,sparse,42,885,177000,200,0.0,-200.0,False,-200.0,False,40.934
PPO_sparse_seed42,PPO,sparse,42,886,177200,200,0.0,-200.0,False,-200.0,False,41.073
PPO_sparse_seed42,PPO,sparse,42,887,177400,200,0.0,-200.0,False,-200.0,False,41.096
PPO_sparse_seed42,PPO,sparse,42,888,177600,200,0.0,-200.0,False,-200.0,False,41.12
PPO_sparse_seed42,PPO,sparse,42,889,177800,200,0.0,-200.0,False,-200.0,False,41.143
PPO_sparse_seed42,PPO,sparse,42,890,178000,200,0.0,-200.0,False,-200.0,False,41.167
PPO_sparse_seed42,PPO,sparse,42,891,178200,200,0.0,-200.0,False,-200.0,False,41.305
PPO_sparse_seed42,PPO,sparse,42,892,178400,200,0.0,-200.0,False,-200.0,False,41.328
PPO_sparse_seed42,PPO,sparse,42,893,178600,200,0.0,-200.0,False,-200.0,False,41.352
PPO_sparse_seed42,PPO,sparse,42,894,178800,200,0.0,-200.0,False,-200.0,False,41.376
PPO_sparse_seed42,PPO,sparse,42,895,179000,200,0.0,-200.0,False,-200.0,False,41.4
PPO_sparse_seed42,PPO,sparse,42,896,179200,200,0.0,-200.0,False,-200.0,False,41.424
PPO_sparse_seed42,PPO,sparse,42,897,179400,200,0.0,-200.0,False,-200.0,False,41.562
PPO_sparse_seed42,PPO,sparse,42,898,179600,200,0.0,-200.0,False,-200.0,False,41.585
PPO_sparse_seed42,PPO,sparse,42,899,179800,200,0.0,-200.0,False,-200.0,False,41.609
PPO_sparse_seed42,PPO,sparse,42,900,180000,200,0.0,-200.0,False,-200.0,False,41.632
PPO_sparse_seed42,PPO,sparse,42,901,180200,200,0.0,-200.0,False,-200.0,False,41.656
PPO_sparse_seed42,PPO,sparse,42,902,180400,200,0.0,-200.0,False,-200.0,False,41.795
PPO_sparse_seed42,PPO,sparse,42,903,180600,200,0.0,-200.0,False,-200.0,False,41.818
PPO_sparse_seed42,PPO,sparse,42,904,180800,200,0.0,-200.0,False,-200.0,False,41.842
PPO_sparse_seed42,PPO,sparse,42,905,181000,200,0.0,-200.0,False,-200.0,False,41.865
PPO_sparse_seed42,PPO,sparse,42,906,181200,200,0.0,-200.0,False,-200.0,False,41.888
PPO_sparse_seed42,PPO,sparse,42,907,181400,200,0.0,-200.0,False,-200.0,False,42.027
PPO_sparse_seed42,PPO,sparse,42,908,181600,200,0.0,-200.0,False,-200.0,False,42.051
PPO_sparse_seed42,PPO,sparse,42,909,181800,200,0.0,-200.0,False,-200.0,False,42.074
PPO_sparse_seed42,PPO,sparse,42,910,182000,200,0.0,-200.0,False,-200.0,False,42.098
PPO_sparse_seed42,PPO,sparse,42,911,182200,200,0.0,-200.0,False,-200.0,False,42.122
PPO_sparse_seed42,PPO,sparse,42,912,182400,200,0.0,-200.0,False,-200.0,False,42.26
PPO_sparse_seed42,PPO,sparse,42,913,182600,200,0.0,-200.0,False,-200.0,False,42.284
PPO_sparse_seed42,PPO,sparse,42,914,182800,200,0.0,-200.0,False,-200.0,False,42.307
PPO_sparse_seed42,PPO,sparse,42,915,183000,200,0.0,-200.0,False,-200.0,False,42.331
PPO_sparse_seed42,PPO,sparse,42,916,183200,200,0.0,-200.0,False,-200.0,False,42.354
PPO_sparse_seed42,PPO,sparse,42,917,183400,200,0.0,-200.0,False,-200.0,False,42.498
PPO_sparse_seed42,PPO,sparse,42,918,183600,200,0.0,-200.0,False,-200.0,False,42.521
PPO_sparse_seed42,PPO,sparse,42,919,183800,200,0.0,-200.0,False,-200.0,False,42.545
PPO_sparse_seed42,PPO,sparse,42,920,184000,200,0.0,-200.0,False,-200.0,False,42.569
PPO_sparse_seed42,PPO,sparse,42,921,184200,200,0.0,-200.0,False,-200.0,False,42.592
PPO_sparse_seed42,PPO,sparse,42,922,184400,200,0.0,-200.0,False,-200.0,False,42.73
PPO_sparse_seed42,PPO,sparse,42,923,184600,200,0.0,-200.0,False,-200.0,False,42.754
PPO_sparse_seed42,PPO,sparse,42,924,184800,200,0.0,-200.0,False,-200.0,False,42.777
PPO_sparse_seed42,PPO,sparse,42,925,185000,200,0.0,-200.0,False,-200.0,False,42.8
PPO_sparse_seed42,PPO,sparse,42,926,185200,200,0.0,-200.0,False,-200.0,False,42.824
PPO_sparse_seed42,PPO,sparse,42,927,185400,200,0.0,-200.0,False,-200.0,False,42.962
PPO_sparse_seed42,PPO,sparse,42,928,185600,200,0.0,-200.0,False,-200.0,False,42.985
PPO_sparse_seed42,PPO,sparse,42,929,185800,200,0.0,-200.0,False,-200.0,False,43.008
PPO_sparse_seed42,PPO,sparse,42,930,186000,200,0.0,-200.0,False,-200.0,False,43.032
PPO_sparse_seed42,PPO,sparse,42,931,186200,200,0.0,-200.0,False,-200.0,False,43.056
PPO_sparse_seed42,PPO,sparse,42,932,186400,200,0.0,-200.0,False,-200.0,False,43.193
PPO_sparse_seed42,PPO,sparse,42,933,186600,200,0.0,-200.0,False,-200.0,False,43.217
PPO_sparse_seed42,PPO,sparse,42,934,186800,200,0.0,-200.0,False,-200.0,False,43.241
PPO_sparse_seed42,PPO,sparse,42,935,187000,200,0.0,-200.0,False,-200.0,False,43.265
PPO_sparse_seed42,PPO,sparse,42,936,187200,200,0.0,-200.0,False,-200.0,False,43.289
PPO_sparse_seed42,PPO,sparse,42,937,187400,200,0.0,-200.0,False,-200.0,False,43.427
PPO_sparse_seed42,PPO,sparse,42,938,187600,200,0.0,-200.0,False,-200.0,False,43.45
PPO_sparse_seed42,PPO,sparse,42,939,187800,200,0.0,-200.0,False,-200.0,False,43.474
PPO_sparse_seed42,PPO,sparse,42,940,188000,200,0.0,-200.0,False,-200.0,False,43.497
PPO_sparse_seed42,PPO,sparse,42,941,188200,200,0.0,-200.0,False,-200.0,False,43.52
PPO_sparse_seed42,PPO,sparse,42,942,188400,200,0.0,-200.0,False,-200.0,False,43.544
PPO_sparse_seed42,PPO,sparse,42,943,188600,200,0.0,-200.0,False,-200.0,False,43.681
PPO_sparse_seed42,PPO,sparse,42,944,188800,200,0.0,-200.0,False,-200.0,False,43.705
PPO_sparse_seed42,PPO,sparse,42,945,189000,200,0.0,-200.0,False,-200.0,False,43.728
PPO_sparse_seed42,PPO,sparse,42,946,189200,200,0.0,-200.0,False,-200.0,False,43.751
PPO_sparse_seed42,PPO,sparse,42,947,189400,200,0.0,-200.0,False,-200.0,False,43.775
PPO_sparse_seed42,PPO,sparse,42,948,189600,200,0.0,-200.0,False,-200.0,False,43.912
PPO_sparse_seed42,PPO,sparse,42,949,189800,200,0.0,-200.0,False,-200.0,False,43.936
PPO_sparse_seed42,PPO,sparse,42,950,190000,200,0.0,-200.0,False,-200.0,False,43.959
PPO_sparse_seed42,PPO,sparse,42,951,190200,200,0.0,-200.0,False,-200.0,False,43.983
PPO_sparse_seed42,PPO,sparse,42,952,190400,200,0.0,-200.0,False,-200.0,False,44.007
PPO_sparse_seed42,PPO,sparse,42,953,190600,200,0.0,-200.0,False,-200.0,False,44.146
PPO_sparse_seed42,PPO,sparse,42,954,190800,200,0.0,-200.0,False,-200.0,False,44.169
PPO_sparse_seed42,PPO,sparse,42,955,191000,200,0.0,-200.0,False,-200.0,False,44.193
PPO_sparse_seed42,PPO,sparse,42,956,191200,200,0.0,-200.0,False,-200.0,False,44.216
PPO_sparse_seed42,PPO,sparse,42,957,191400,200,0.0,-200.0,False,-200.0,False,44.24
PPO_sparse_seed42,PPO,sparse,42,958,191600,200,0.0,-200.0,False,-200.0,False,44.378
PPO_sparse_seed42,PPO,sparse,42,959,191800,200,0.0,-200.0,False,-200.0,False,44.402
PPO_sparse_seed42,PPO,sparse,42,960,192000,200,0.0,-200.0,False,-200.0,False,44.426
PPO_sparse_seed42,PPO,sparse,42,961,192200,200,0.0,-200.0,False,-200.0,False,44.45
PPO_sparse_seed42,PPO,sparse,42,962,192400,200,0.0,-200.0,False,-200.0,False,44.473
PPO_sparse_seed42,PPO,sparse,42,963,192600,200,0.0,-200.0,False,-200.0,False,44.612
PPO_sparse_seed42,PPO,sparse,42,964,192800,200,0.0,-200.0,False,-200.0,False,44.636
PPO_sparse_seed42,PPO,sparse,42,965,193000,200,0.0,-200.0,False,-200.0,False,44.66
PPO_sparse_seed42,PPO,sparse,42,966,193200,200,0.0,-200.0,False,-200.0,False,44.683
PPO_sparse_seed42,PPO,sparse,42,967,193400,200,0.0,-200.0,False,-200.0,False,44.707
PPO_sparse_seed42,PPO,sparse,42,968,193600,200,0.0,-200.0,False,-200.0,False,44.845
PPO_sparse_seed42,PPO,sparse,42,969,193800,200,0.0,-200.0,False,-200.0,False,44.869
PPO_sparse_seed42,PPO,sparse,42,970,194000,200,0.0,-200.0,False,-200.0,False,44.892
PPO_sparse_seed42,PPO,sparse,42,971,194200,200,0.0,-200.0,False,-200.0,False,44.922
PPO_sparse_seed42,PPO,sparse,42,972,194400,200,0.0,-200.0,False,-200.0,False,44.947
PPO_sparse_seed42,PPO,sparse,42,973,194600,200,0.0,-200.0,False,-200.0,False,45.09
PPO_sparse_seed42,PPO,sparse,42,974,194800,200,0.0,-200.0,False,-200.0,False,45.113
PPO_sparse_seed42,PPO,sparse,42,975,195000,200,0.0,-200.0,False,-200.0,False,45.137
PPO_sparse_seed42,PPO,sparse,42,976,195200,200,0.0,-200.0,False,-200.0,False,45.16
PPO_sparse_seed42,PPO,sparse,42,977,195400,200,0.0,-200.0,False,-200.0,False,45.183
PPO_sparse_seed42,PPO,sparse,42,978,195600,200,0.0,-200.0,False,-200.0,False,45.323
PPO_sparse_seed42,PPO,sparse,42,979,195800,200,0.0,-200.0,False,-200.0,False,45.347
PPO_sparse_seed42,PPO,sparse,42,980,196000,200,0.0,-200.0,False,-200.0,False,45.37
PPO_sparse_seed42,PPO,sparse,42,981,196200,200,0.0,-200.0,False,-200.0,False,45.394
PPO_sparse_seed42,PPO,sparse,42,982,196400,200,0.0,-200.0,False,-200.0,False,45.418
PPO_sparse_seed42,PPO,sparse,42,983,196600,200,0.0,-200.0,False,-200.0,False,45.442
PPO_sparse_seed42,PPO,sparse,42,984,196800,200,0.0,-200.0,False,-200.0,False,45.58
PPO_sparse_seed42,PPO,sparse,42,985,197000,200,0.0,-200.0,False,-200.0,False,45.603
PPO_sparse_seed42,PPO,sparse,42,986,197200,200,0.0,-200.0,False,-200.0,False,45.626
PPO_sparse_seed42,PPO,sparse,42,987,197400,200,0.0,-200.0,False,-200.0,False,45.65
PPO_sparse_seed42,PPO,sparse,42,988,197600,200,0.0,-200.0,False,-200.0,False,45.673
PPO_sparse_seed42,PPO,sparse,42,989,197800,200,0.0,-200.0,False,-200.0,False,45.812
PPO_sparse_seed42,PPO,sparse,42,990,198000,200,0.0,-200.0,False,-200.0,False,45.836
PPO_sparse_seed42,PPO,sparse,42,991,198200,200,0.0,-200.0,False,-200.0,False,45.859
PPO_sparse_seed42,PPO,sparse,42,992,198400,200,0.0,-200.0,False,-200.0,False,45.883
PPO_sparse_seed42,PPO,sparse,42,993,198600,200,0.0,-200.0,False,-200.0,False,45.907
PPO_sparse_seed42,PPO,sparse,42,994,198800,200,0.0,-200.0,False,-200.0,False,46.045
PPO_sparse_seed42,PPO,sparse,42,995,199000,200,0.0,-200.0,False,-200.0,False,46.069
PPO_sparse_seed42,PPO,sparse,42,996,199200,200,0.0,-200.0,False,-200.0,False,46.093
PPO_sparse_seed42,PPO,sparse,42,997,199400,200,0.0,-200.0,False,-200.0,False,46.116
PPO_sparse_seed42,PPO,sparse,42,998,199600,200,0.0,-200.0,False,-200.0,False,46.14
PPO_sparse_seed42,PPO,sparse,42,999,199800,200,0.0,-200.0,False,-200.0,False,46.278
PPO_sparse_seed42,PPO,sparse,42,1000,200000,200,0.0,-200.0,False,-200.0,False,46.301
PPO_sparse_seed42,PPO,sparse,42,1001,200200,200,0.0,-200.0,False,-200.0,False,46.325
PPO_sparse_seed42,PPO,sparse,42,1002,200400,200,0.0,-200.0,False,-200.0,False,46.349
PPO_sparse_seed42,PPO,sparse,42,1003,200600,200,0.0,-200.0,False,-200.0,False,46.373
PPO_sparse_seed42,PPO,sparse,42,1004,200800,200,0.0,-200.0,False,-200.0,False,46.512
PPO_sparse_seed42,PPO,sparse,42,1005,201000,200,0.0,-200.0,False,-200.0,False,46.536
PPO_sparse_seed42,PPO,sparse,42,1006,201200,200,0.0,-200.0,False,-200.0,False,46.56
PPO_sparse_seed42,PPO,sparse,42,1007,201400,200,0.0,-200.0,False,-200.0,False,46.583
PPO_sparse_seed42,PPO,sparse,42,1008,201600,200,0.0,-200.0,False,-200.0,False,46.607
PPO_sparse_seed42,PPO,sparse,42,1009,201800,200,0.0,-200.0,False,-200.0,False,46.745
PPO_sparse_seed42,PPO,sparse,42,1010,202000,200,0.0,-200.0,False,-200.0,False,46.769
PPO_sparse_seed42,PPO,sparse,42,1011,202200,200,0.0,-200.0,False,-200.0,False,46.792
PPO_sparse_seed42,PPO,sparse,42,1012,202400,200,0.0,-200.0,False,-200.0,False,46.815
PPO_sparse_seed42,PPO,sparse,42,1013,202600,200,0.0,-200.0,False,-200.0,False,46.838
PPO_sparse_seed42,PPO,sparse,42,1014,202800,200,0.0,-200.0,False,-200.0,False,46.977
PPO_sparse_seed42,PPO,sparse,42,1015,203000,200,0.0,-200.0,False,-200.0,False,47.0
PPO_sparse_seed42,PPO,sparse,42,1016,203200,200,0.0,-200.0,False,-200.0,False,47.024
PPO_sparse_seed42,PPO,sparse,42,1017,203400,200,0.0,-200.0,False,-200.0,False,47.047
PPO_sparse_seed42,PPO,sparse,42,1018,203600,200,0.0,-200.0,False,-200.0,False,47.071
PPO_sparse_seed42,PPO,sparse,42,1019,203800,200,0.0,-200.0,False,-200.0,False,47.209
PPO_sparse_seed42,PPO,sparse,42,1020,204000,200,0.0,-200.0,False,-200.0,False,47.233
PPO_sparse_seed42,PPO,sparse,42,1021,204200,200,0.0,-200.0,False,-200.0,False,47.256
PPO_sparse_seed42,PPO,sparse,42,1022,204400,200,0.0,-200.0,False,-200.0,False,47.28
PPO_sparse_seed42,PPO,sparse,42,1023,204600,200,0.0,-200.0,False,-200.0,False,47.304
PPO_sparse_seed42,PPO,sparse,42,1024,204800,200,0.0,-200.0,False,-200.0,False,47.328
PPO_sparse_seed42,PPO,sparse,42,1025,205000,200,0.0,-200.0,False,-200.0,False,47.467
PPO_sparse_seed42,PPO,sparse,42,1026,205200,200,0.0,-200.0,False,-200.0,False,47.49
PPO_sparse_seed42,PPO,sparse,42,1027,205400,200,0.0,-200.0,False,-200.0,False,47.514
PPO_sparse_seed42,PPO,sparse,42,1028,205600,200,0.0,-200.0,False,-200.0,False,47.537
PPO_sparse_seed42,PPO,sparse,42,1029,205800,200,0.0,-200.0,False,-200.0,False,47.561
PPO_sparse_seed42,PPO,sparse,42,1030,206000,200,0.0,-200.0,False,-200.0,False,47.699
PPO_sparse_seed42,PPO,sparse,42,1031,206200,200,0.0,-200.0,False,-200.0,False,47.723
PPO_sparse_seed42,PPO,sparse,42,1032,206400,200,0.0,-200.0,False,-200.0,False,47.747
PPO_sparse_seed42,PPO,sparse,42,1033,206600,200,0.0,-200.0,False,-200.0,False,47.771
PPO_sparse_seed42,PPO,sparse,42,1034,206800,200,0.0,-200.0,False,-200.0,False,47.795
PPO_sparse_seed42,PPO,sparse,42,1035,207000,200,0.0,-200.0,False,-200.0,False,47.935
PPO_sparse_seed42,PPO,sparse,42,1036,207200,200,0.0,-200.0,False,-200.0,False,47.958
PPO_sparse_seed42,PPO,sparse,42,1037,207400,200,0.0,-200.0,False,-200.0,False,47.981
PPO_sparse_seed42,PPO,sparse,42,1038,207600,200,0.0,-200.0,False,-200.0,False,48.005
PPO_sparse_seed42,PPO,sparse,42,1039,207800,200,0.0,-200.0,False,-200.0,False,48.028
PPO_sparse_seed42,PPO,sparse,42,1040,208000,200,0.0,-200.0,False,-200.0,False,48.167
