run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
A2C_dense_seed456,A2C,dense,456,271,54200,200,2.9444,-200.0,False,-200.0,False,44.826
A2C_dense_seed456,A2C,dense,456,272,54400,200,0.3647,-200.0,False,-200.0,False,44.964
A2C_dense_seed456,A2C,dense,456,273,54600,200,23.2789,-200.0,False,-200.0,False,45.122
A2C_dense_seed456,A2C,dense,456,274,54800,200,39.7108,-200.0,False,-200.0,False,45.22
A2C_dense_seed456,A2C,dense,456,275,55000,200,20.6175,-200.0,False,-200.0,False,45.328
A2C_dense_seed456,A2C,dense,456,276,55200,200,14.3412,-200.0,False,-200.0,False,45.477
A2C_dense_seed456,A2C,dense,456,277,55400,200,-4.0039,-200.0,False,-200.0,False,45.576
A2C_dense_seed456,A2C,dense,456,278,55600,200,16.1714,-200.0,False,-200.0,False,45.683
A2C_dense_seed456,A2C,dense,456,279,55800,200,16.4687,-200.0,False,-200.0,False,45.806
A2C_dense_seed456,A2C,dense,456,280,56000,200,4.0077,-200.0,False,-200.0,False,45.935
A2C_dense_seed456,A2C,dense,456,281,56200,200,3.4317,-200.0,False,-200.0,False,46.068
A2C_dense_seed456,A2C,dense,456,282,56400,200,22.6842,-200.0,False,-200.0,False,46.182
A2C_dense_seed456,A2C,dense,456,283,56600,200,-7.5279,-200.0,False,-200.0,False,46.304
A2C_dense_seed456,A2C,dense,456,284,56800,200,-9.7882,-200.0,False,-200.0,False,46.418
A2C_dense_seed456,A2C,dense,456,285,57000,200,21.0226,-200.0,False,-200.0,False,46.528
A2C_dense_seed456,A2C,dense,456,286,57200,200,6.1809,-200.0,False,-200.0,False,46.656
A2C_dense_seed456,A2C,dense,456,287,57400,200,-7.2162,-200.0,False,-200.0,False,46.773
A2C_dense_seed456,A2C,dense,456,288,57600,200,-1.2674,-200.0,False,-200.0,False,46.906
A2C_dense_seed456,A2C,dense,456,289,57800,200,62.9403,-200.0,False,-200.0,False,47.014
A2C_dense_seed456,A2C,dense,456,290,58000,200,10.3894,-200.0,False,-200.0,False,47.139
A2C_dense_seed456,A2C,dense,456,291,58200,200,9.9988,-200.0,False,-200.0,False,47.241
A2C_dense_seed456,A2C,dense,456,292,58400,200,9.1113,-200.0,False,-200.0,False,47.36
A2C_dense_seed456,A2C,dense,456,293,58600,200,10.7218,-200.0,False,-200.0,False,47.474
A2C_dense_seed456,A2C,dense,456,294,58800,200,11.8471,-200.0,False,-200.0,False,47.568
A2C_dense_seed456,A2C,dense,456,295,59000,200,-3.2706,-200.0,False,-200.0,False,47.669
A2C_dense_seed456,A2C,dense,456,296,59200,200,-3.2999,-200.0,False,-200.0,False,47.784
A2C_dense_seed456,A2C,dense,456,297,59400,200,-6.0363,-200.0,False,-200.0,False,47.891
A2C_dense_seed456,A2C,dense,456,298,59600,200,13.9874,-200.0,False,-200.0,False,47.988
A2C_dense_seed456,A2C,dense,456,299,59800,200,-1.4324,-200.0,False,-200.0,False,48.126
A2C_dense_seed456,A2C,dense,456,300,60000,200,-4.0014,-200.0,False,-200.0,False,48.239
A2C_dense_seed456,A2C,dense,456,301,60200,200,2.9714,-200.0,False,-200.0,False,48.403
A2C_dense_seed456,A2C,dense,456,302,60400,200,-6.2608,-200.0,False,-200.0,False,48.563
A2C_dense_seed456,A2C,dense,456,303,60600,200,0.3706,-200.0,False,-200.0,False,48.685
A2C_dense_seed456,A2C,dense,456,304,60800,200,35.775,-200.0,False,-200.0,False,48.797
A2C_dense_seed456,A2C,dense,456,305,61000,200,2.9008,-200.0,False,-200.0,False,48.886
A2C_dense_seed456,A2C,dense,456,306,61200,200,13.8801,-200.0,False,-200.0,False,49.012
A2C_dense_seed456,A2C,dense,456,307,61400,200,2.9146,-200.0,False,-200.0,False,49.145
A2C_dense_seed456,A2C,dense,456,308,61600,200,-6.4029,-200.0,False,-200.0,False,49.256
A2C_dense_seed456,A2C,dense,456,309,61800,200,10.5097,-200.0,False,-200.0,False,49.384
A2C_dense_seed456,A2C,dense,456,310,62000,200,-0.1612,-200.0,False,-200.0,False,49.496
A2C_dense_seed456,A2C,dense,456,311,62200,200,0.9007,-200.0,False,-200.0,False,49.599
A2C_dense_seed456,A2C,dense,456,312,62400,200,-3.4796,-200.0,False,-200.0,False,49.697
A2C_dense_seed456,A2C,dense,456,313,62600,200,-3.2233,-200.0,False,-200.0,False,49.819
A2C_dense_seed456,A2C,dense,456,314,62800,200,-14.6707,-200.0,False,-200.0,False,49.943
A2C_dense_seed456,A2C,dense,456,315,63000,200,1.2085,-200.0,False,-200.0,False,50.066
A2C_dense_seed456,A2C,dense,456,316,63200,200,27.0056,-200.0,False,-200.0,False,50.192
A2C_dense_seed456,A2C,dense,456,317,63400,200,14.4957,-200.0,False,-200.0,False,50.288
A2C_dense_seed456,A2C,dense,456,318,63600,200,33.5341,-200.0,False,-200.0,False,50.381
A2C_dense_seed456,A2C,dense,456,319,63800,200,6.6288,-200.0,False,-200.0,False,50.471
A2C_dense_seed456,A2C,dense,456,320,64000,200,-1.4493,-200.0,False,-200.0,False,50.564
A2C_dense_seed456,A2C,dense,456,321,64200,200,7.8915,-200.0,False,-200.0,False,50.653
A2C_dense_seed456,A2C,dense,456,322,64400,200,-3.7181,-200.0,False,-200.0,False,50.754
A2C_dense_seed456,A2C,dense,456,323,64600,200,3.9565,-200.0,False,-200.0,False,50.865
A2C_dense_seed456,A2C,dense,456,324,64800,200,9.6641,-200.0,False,-200.0,False,50.991
A2C_dense_seed456,A2C,dense,456,325,65000,200,12.7652,-200.0,False,-200.0,False,51.13
A2C_dense_seed456,A2C,dense,456,326,65200,200,9.5451,-200.0,False,-200.0,False,51.258
A2C_dense_seed456,A2C,dense,456,327,65400,200,7.1617,-200.0,False,-200.0,False,51.351
A2C_dense_seed456,A2C,dense,456,328,65600,200,12.8736,-200.0,False,-200.0,False,51.5
A2C_dense_seed456,A2C,dense,456,329,65800,200,-4.2103,-200.0,False,-200.0,False,51.667
A2C_dense_seed456,A2C,dense,456,330,66000,200,-2.1844,-200.0,False,-200.0,False,51.8
A2C_dense_seed456,A2C,dense,456,331,66200,200,-17.3946,-200.0,False,-200.0,False,51.932
A2C_dense_seed456,A2C,dense,456,332,66400,200,19.1234,-200.0,False,-200.0,False,52.081
A2C_dense_seed456,A2C,dense,456,333,66600,200,16.0511,-200.0,False,-200.0,False,52.199
A2C_dense_seed456,A2C,dense,456,334,66800,200,37.7491,-200.0,False,-200.0,False,52.321
A2C_dense_seed456,A2C,dense,456,335,67000,200,2.1837,-200.0,False,-200.0,False,52.445
A2C_dense_seed456,A2C,dense,456,336,67200,200,0.831,-200.0,False,-200.0,False,52.544
A2C_dense_seed456,A2C,dense,456,337,67400,200,-1.5628,-200.0,False,-200.0,False,52.667
A2C_dense_seed456,A2C,dense,456,338,67600,200,-4.5123,-200.0,False,-200.0,False,52.773
A2C_dense_seed456,A2C,dense,456,339,67800,200,-14.134,-200.0,False,-200.0,False,52.906
A2C_dense_seed456,A2C,dense,456,340,68000,200,-14.2038,-200.0,False,-200.0,False,53.049
A2C_dense_seed456,A2C,dense,456,341,68200,200,-0.4598,-200.0,False,-200.0,False,53.175
A2C_dense_seed456,A2C,dense,456,342,68400,200,19.0919,-200.0,False,-200.0,False,53.332
A2C_dense_seed456,A2C,dense,456,343,68600,200,10.6819,-200.0,False,-200.0,False,53.584
A2C_dense_seed456,A2C,dense,456,344,68800,200,2.7589,-200.0,False,-200.0,False,53.706
A2C_dense_seed456,A2C,dense,456,345,69000,200,7.3777,-200.0,False,-200.0,False,53.837
A2C_dense_seed456,A2C,dense,456,346,69200,200,13.0863,-200.0,False,-200.0,False,53.951
A2C_dense_seed456,A2C,dense,456,347,69400,200,-6.0613,-200.0,False,-200.0,False,54.088
A2C_dense_seed456,A2C,dense,456,348,69600,200,-6.6333,-200.0,False,-200.0,False,54.207
A2C_dense_seed456,A2C,dense,456,349,69800,200,-4.33,-200.0,False,-200.0,False,54.333
A2C_dense_seed456,A2C,dense,456,350,70000,200,25.4404,-200.0,False,-200.0,False,54.476
A2C_dense_seed456,A2C,dense,456,351,70200,200,4.4962,-200.0,False,-200.0,False,54.646
A2C_dense_seed456,A2C,dense,456,352,70400,200,-6.7665,-200.0,False,-200.0,False,54.783
A2C_dense_seed456,A2C,dense,456,353,70600,200,6.6066,-200.0,False,-200.0,False,54.878
A2C_dense_seed456,A2C,dense,456,354,70800,200,-18.1915,-200.0,False,-200.0,False,55.007
A2C_dense_seed456,A2C,dense,456,355,71000,200,-1.9305,-200.0,False,-200.0,False,55.109
A2C_dense_seed456,A2C,dense,456,356,71200,200,0.3701,-200.0,False,-200.0,False,55.223
A2C_dense_seed456,A2C,dense,456,357,71400,200,-12.1872,-200.0,False,-200.0,False,55.338
A2C_dense_seed456,A2C,dense,456,358,71600,200,23.0718,-200.0,False,-200.0,False,55.513
A2C_dense_seed456,A2C,dense,456,359,71800,200,1.6508,-200.0,False,-200.0,False,55.681
A2C_dense_seed456,A2C,dense,456,360,72000,200,19.3824,-200.0,False,-200.0,False,55.832
A2C_dense_seed456,A2C,dense,456,361,72200,200,19.056,-200.0,False,-200.0,False,55.938
A2C_dense_seed456,A2C,dense,456,362,72400,200,6.1504,-200.0,False,-200.0,False,56.039
A2C_dense_seed456,A2C,dense,456,363,72600,200,11.1311,-200.0,False,-200.0,False,56.135
A2C_dense_seed456,A2C,dense,456,364,72800,200,10.8266,-200.0,False,-200.0,False,56.252
A2C_dense_seed456,A2C,dense,456,365,73000,200,17.4299,-200.0,False,-200.0,False,56.457
A2C_dense_seed456,A2C,dense,456,366,73200,200,6.0335,-200.0,False,-200.0,False,56.581
A2C_dense_seed456,A2C,dense,456,367,73400,200,8.663,-200.0,False,-200.0,False,56.696
A2C_dense_seed456,A2C,dense,456,368,73600,200,-8.4455,-200.0,False,-200.0,False,56.801
A2C_dense_seed456,A2C,dense,456,369,73800,200,18.4399,-200.0,False,-200.0,False,56.936
A2C_dense_seed456,A2C,dense,456,370,74000,200,9.3809,-200.0,False,-200.0,False,57.098
A2C_dense_seed456,A2C,dense,456,371,74200,200,11.7608,-200.0,False,-200.0,False,57.218
A2C_dense_seed456,A2C,dense,456,372,74400,200,-14.6395,-200.0,False,-200.0,False,57.444
A2C_dense_seed456,A2C,dense,456,373,74600,200,10.7245,-200.0,False,-200.0,False,57.578
A2C_dense_seed456,A2C,dense,456,374,74800,200,24.1237,-200.0,False,-200.0,False,57.713
A2C_dense_seed456,A2C,dense,456,375,75000,200,-0.8672,-200.0,False,-200.0,False,57.811
A2C_dense_seed456,A2C,dense,456,376,75200,200,7.9414,-200.0,False,-200.0,False,57.912
A2C_dense_seed456,A2C,dense,456,377,75400,200,5.351,-200.0,False,-200.0,False,58.032
A2C_dense_seed456,A2C,dense,456,378,75600,200,16.1432,-200.0,False,-200.0,False,58.148
A2C_dense_seed456,A2C,dense,456,379,75800,200,4.3015,-200.0,False,-200.0,False,58.264
A2C_dense_seed456,A2C,dense,456,380,76000,200,-8.6061,-200.0,False,-200.0,False,58.376
A2C_dense_seed456,A2C,dense,456,381,76200,200,16.0605,-200.0,False,-200.0,False,58.493
A2C_dense_seed456,A2C,dense,456,382,76400,200,-4.6664,-200.0,False,-200.0,False,58.599
A2C_dense_seed456,A2C,dense,456,383,76600,200,-13.3976,-200.0,False,-200.0,False,58.706
A2C_dense_seed456,A2C,dense,456,384,76800,200,1.4133,-200.0,False,-200.0,False,58.812
A2C_dense_seed456,A2C,dense,456,385,77000,200,4.2395,-200.0,False,-200.0,False,58.919
A2C_dense_seed456,A2C,dense,456,386,77200,200,4.9508,-200.0,False,-200.0,False,59.055
A2C_dense_seed456,A2C,dense,456,387,77400,200,12.5363,-200.0,False,-200.0,False,59.163
A2C_dense_seed456,A2C,dense,456,388,77600,200,6.2016,-200.0,False,-200.0,False,59.288
A2C_dense_seed456,A2C,dense,456,389,77800,200,20.9447,-200.0,False,-200.0,False,59.429
A2C_dense_seed456,A2C,dense,456,390,78000,200,6.1609,-200.0,False,-200.0,False,59.542
A2C_dense_seed456,A2C,dense,456,391,78200,200,-16.0976,-200.0,False,-200.0,False,59.655
A2C_dense_seed456,A2C,dense,456,392,78400,200,11.4804,-200.0,False,-200.0,False,59.786
A2C_dense_seed456,A2C,dense,456,393,78600,200,-0.708,-200.0,False,-200.0,False,59.919
A2C_dense_seed456,A2C,dense,456,394,78800,200,12.2353,-200.0,False,-200.0,False,60.109
A2C_dense_seed456,A2C,dense,456,395,79000,200,39.306,-200.0,False,-200.0,False,60.266
A2C_dense_seed456,A2C,dense,456,396,79200,200,-4.7382,-200.0,False,-200.0,False,60.389
A2C_dense_seed456,A2C,dense,456,397,79400,200,-12.1475,-200.0,False,-200.0,False,60.527
A2C_dense_seed456,A2C,dense,456,398,79600,200,1.6794,-200.0,False,-200.0,False,60.673
A2C_dense_seed456,A2C,dense,456,399,79800,200,4.2095,-200.0,False,-200.0,False,60.839
A2C_dense_seed456,A2C,dense,456,400,80000,200,-10.2807,-200.0,False,-200.0,False,60.951
A2C_dense_seed456,A2C,dense,456,401,80200,200,18.8286,-200.0,False,-200.0,False,61.143
A2C_dense_seed456,A2C,dense,456,402,80400,200,5.4692,-200.0,False,-200.0,False,61.262
A2C_dense_seed456,A2C,dense,456,403,80600,200,21.5122,-200.0,False,-200.0,False,61.414
A2C_dense_seed456,A2C,dense,456,404,80800,200,15.052,-200.0,False,-200.0,False,61.53
A2C_dense_seed456,A2C,dense,456,405,81000,200,0.5222,-200.0,False,-200.0,False,61.687
A2C_dense_seed456,A2C,dense,456,406,81200,200,-2.7507,-200.0,False,-200.0,False,61.791
A2C_dense_seed456,A2C,dense,456,407,81400,200,-1.747,-200.0,False,-200.0,False,61.897
A2C_dense_seed456,A2C,dense,456,408,81600,200,-6.1672,-200.0,False,-200.0,False,62.034
A2C_dense_seed456,A2C,dense,456,409,81800,200,3.8017,-200.0,False,-200.0,False,62.198
A2C_dense_seed456,A2C,dense,456,410,82000,200,-5.8956,-200.0,False,-200.0,False,62.321
A2C_dense_seed456,A2C,dense,456,411,82200,200,-3.421,-200.0,False,-200.0,False,62.46
A2C_dense_seed456,A2C,dense,456,412,82400,200,3.6977,-200.0,False,-200.0,False,62.586
A2C_dense_seed456,A2C,dense,456,413,82600,200,2.8356,-200.0,False,-200.0,False,62.742
A2C_dense_seed456,A2C,dense,456,414,82800,200,22.516,-200.0,False,-200.0,False,62.864
A2C_dense_seed456,A2C,dense,456,415,83000,200,22.0244,-200.0,False,-200.0,False,63.006
A2C_dense_seed456,A2C,dense,456,416,83200,200,38.6507,-200.0,False,-200.0,False,63.128
A2C_dense_seed456,A2C,dense,456,417,83400,200,2.9604,-200.0,False,-200.0,False,63.26
A2C_dense_seed456,A2C,dense,456,418,83600,200,5.6887,-200.0,False,-200.0,False,63.39
A2C_dense_seed456,A2C,dense,456,419,83800,200,2.2413,-200.0,False,-200.0,False,63.514
A2C_dense_seed456,A2C,dense,456,420,84000,200,2.6794,-200.0,False,-200.0,False,63.614
A2C_dense_seed456,A2C,dense,456,421,84200,200,12.6734,-200.0,False,-200.0,False,63.729
A2C_dense_seed456,A2C,dense,456,422,84400,200,-5.6725,-200.0,False,-200.0,False,63.839
A2C_dense_seed456,A2C,dense,456,423,84600,200,-2.7549,-200.0,False,-200.0,False,63.953
A2C_dense_seed456,A2C,dense,456,424,84800,200,1.1851,-200.0,False,-200.0,False,64.084
A2C_dense_seed456,A2C,dense,456,425,85000,200,12.5034,-200.0,False,-200.0,False,64.193
A2C_dense_seed456,A2C,dense,456,426,85200,200,10.5588,-200.0,False,-200.0,False,64.301
A2C_dense_seed456,A2C,dense,456,427,85400,200,-5.3387,-200.0,False,-200.0,False,64.419
A2C_dense_seed456,A2C,dense,456,428,85600,200,9.0567,-200.0,False,-200.0,False,64.539
A2C_dense_seed456,A2C,dense,456,429,85800,200,7.0621,-200.0,False,-200.0,False,64.649
A2C_dense_seed456,A2C,dense,456,430,86000,200,-10.8665,-200.0,False,-200.0,False,64.759
A2C_dense_seed456,A2C,dense,456,431,86200,200,11.5667,-200.0,False,-200.0,False,64.865
A2C_dense_seed456,A2C,dense,456,432,86400,200,1.061,-200.0,False,-200.0,False,64.963
A2C_dense_seed456,A2C,dense,456,433,86600,200,32.2713,-200.0,False,-200.0,False,65.097
A2C_dense_seed456,A2C,dense,456,434,86800,200,6.5863,-200.0,False,-200.0,False,65.232
A2C_dense_seed456,A2C,dense,456,435,87000,200,1.1206,-200.0,False,-200.0,False,65.368
A2C_dense_seed456,A2C,dense,456,436,87200,200,1.0567,-200.0,False,-200.0,False,65.486
A2C_dense_seed456,A2C,dense,456,437,87400,200,8.3965,-200.0,False,-200.0,False,65.605
A2C_dense_seed456,A2C,dense,456,438,87600,200,11.3002,-200.0,False,-200.0,False,65.725
A2C_dense_seed456,A2C,dense,456,439,87800,200,8.8349,-200.0,False,-200.0,False,65.863
A2C_dense_seed456,A2C,dense,456,440,88000,200,-8.9605,-200.0,False,-200.0,False,66.045
A2C_dense_seed456,A2C,dense,456,441,88200,200,8.1696,-200.0,False,-200.0,False,66.172
A2C_dense_seed456,A2C,dense,456,442,88400,200,19.714,-200.0,False,-200.0,False,66.286
A2C_dense_seed456,A2C,dense,456,443,88600,200,-10.393,-200.0,False,-200.0,False,66.414
A2C_dense_seed456,A2C,dense,456,444,88800,200,9.7039,-200.0,False,-200.0,False,66.57
A2C_dense_seed456,A2C,dense,456,445,89000,200,22.9543,-200.0,False,-200.0,False,66.707
A2C_dense_seed456,A2C,dense,456,446,89200,200,-0.18,-200.0,False,-200.0,False,66.833
A2C_dense_seed456,A2C,dense,456,447,89400,200,16.7898,-200.0,False,-200.0,False,66.943
A2C_dense_seed456,A2C,dense,456,448,89600,200,25.6574,-200.0,False,-200.0,False,67.094
A2C_dense_seed456,A2C,dense,456,449,89800,200,16.0587,-200.0,False,-200.0,False,67.221
A2C_dense_seed456,A2C,dense,456,450,90000,200,-7.0474,-200.0,False,-200.0,False,67.343
A2C_dense_seed456,A2C,dense,456,451,90200,200,-5.667,-200.0,False,-200.0,False,67.538
A2C_dense_seed456,A2C,dense,456,452,90400,200,-14.0785,-200.0,False,-200.0,False,67.659
A2C_dense_seed456,A2C,dense,456,453,90600,200,0.6545,-200.0,False,-200.0,False,67.807
A2C_dense_seed456,A2C,dense,456,454,90800,200,-0.3033,-200.0,False,-200.0,False,67.93
A2C_dense_seed456,A2C,dense,456,455,91000,200,32.3115,-200.0,False,-200.0,False,68.054
A2C_dense_seed456,A2C,dense,456,456,91200,200,-0.1746,-200.0,False,-200.0,False,68.159
A2C_dense_seed456,A2C,dense,456,457,91400,200,-11.4967,-200.0,False,-200.0,False,68.299
A2C_dense_seed456,A2C,dense,456,458,91600,200,-1.3411,-200.0,False,-200.0,False,68.494
A2C_dense_seed456,A2C,dense,456,459,91800,200,-10.2951,-200.0,False,-200.0,False,68.662
A2C_dense_seed456,A2C,dense,456,460,92000,200,36.4002,-200.0,False,-200.0,False,68.78
A2C_dense_seed456,A2C,dense,456,461,92200,200,-9.6916,-200.0,False,-200.0,False,68.875
A2C_dense_seed456,A2C,dense,456,462,92400,200,0.9387,-200.0,False,-200.0,False,68.985
A2C_dense_seed456,A2C,dense,456,463,92600,200,17.3335,-200.0,False,-200.0,False,69.116
A2C_dense_seed456,A2C,dense,456,464,92800,200,5.711,-200.0,False,-200.0,False,69.28
A2C_dense_seed456,A2C,dense,456,465,93000,200,-1.2496,-200.0,False,-200.0,False,69.375
A2C_dense_seed456,A2C,dense,456,466,93200,200,16.9748,-200.0,False,-200.0,False,69.466
A2C_dense_seed456,A2C,dense,456,467,93400,200,-0.767,-200.0,False,-200.0,False,69.577
A2C_dense_seed456,A2C,dense,456,468,93600,200,0.9603,-200.0,False,-200.0,False,69.723
A2C_dense_seed456,A2C,dense,456,469,93800,200,-8.3728,-200.0,False,-200.0,False,69.848
A2C_dense_seed456,A2C,dense,456,470,94000,200,-4.8028,-200.0,False,-200.0,False,69.954
A2C_dense_seed456,A2C,dense,456,471,94200,200,12.7526,-200.0,False,-200.0,False,70.083
A2C_dense_seed456,A2C,dense,456,472,94400,200,-0.9634,-200.0,False,-200.0,False,70.255
A2C_dense_seed456,A2C,dense,456,473,94600,200,-0.2007,-200.0,False,-200.0,False,70.752
A2C_dense_seed456,A2C,dense,456,474,94800,200,25.9084,-200.0,False,-200.0,False,71.36
A2C_dense_seed456,A2C,dense,456,475,95000,200,3.3758,-200.0,False,-200.0,False,71.615
A2C_dense_seed456,A2C,dense,456,476,95200,200,4.6453,-200.0,False,-200.0,False,72.134
A2C_dense_seed456,A2C,dense,456,477,95400,200,13.982,-200.0,False,-200.0,False,72.455
A2C_dense_seed456,A2C,dense,456,478,95600,200,36.5874,-200.0,False,-200.0,False,72.842
A2C_dense_seed456,A2C,dense,456,479,95800,200,0.7139,-200.0,False,-200.0,False,72.976
A2C_dense_seed456,A2C,dense,456,480,96000,200,26.6578,-200.0,False,-200.0,False,73.273
A2C_dense_seed456,A2C,dense,456,481,96200,200,3.4275,-200.0,False,-200.0,False,73.467
A2C_dense_seed456,A2C,dense,456,482,96400,200,-7.0572,-200.0,False,-200.0,False,73.8
A2C_dense_seed456,A2C,dense,456,483,96600,200,-5.3524,-200.0,False,-200.0,False,74.036
A2C_dense_seed456,A2C,dense,456,484,96800,200,16.6475,-200.0,False,-200.0,False,74.253
A2C_dense_seed456,A2C,dense,456,485,97000,200,-6.4797,-200.0,False,-200.0,False,74.36
A2C_dense_seed456,A2C,dense,456,486,97200,200,6.5869,-200.0,False,-200.0,False,74.494
A2C_dense_seed456,A2C,dense,456,487,97400,200,5.084,-200.0,False,-200.0,False,74.652
A2C_dense_seed456,A2C,dense,456,488,97600,200,18.9456,-200.0,False,-200.0,False,74.781
A2C_dense_seed456,A2C,dense,456,489,97800,200,17.4379,-200.0,False,-200.0,False,74.905
A2C_dense_seed456,A2C,dense,456,490,98000,200,6.2664,-200.0,False,-200.0,False,75.007
A2C_dense_seed456,A2C,dense,456,491,98200,200,-1.8028,-200.0,False,-200.0,False,75.137
A2C_dense_seed456,A2C,dense,456,492,98400,200,3.1619,-200.0,False,-200.0,False,75.254
A2C_dense_seed456,A2C,dense,456,493,98600,200,-10.1217,-200.0,False,-200.0,False,75.347
A2C_dense_seed456,A2C,dense,456,494,98800,200,2.0107,-200.0,False,-200.0,False,75.441
A2C_dense_seed456,A2C,dense,456,495,99000,200,2.1656,-200.0,False,-200.0,False,75.544
A2C_dense_seed456,A2C,dense,456,496,99200,200,-4.7035,-200.0,False,-200.0,False,75.685
A2C_dense_seed456,A2C,dense,456,497,99400,200,14.3221,-200.0,False,-200.0,False,75.806
A2C_dense_seed456,A2C,dense,456,498,99600,200,6.4734,-200.0,False,-200.0,False,75.928
A2C_dense_seed456,A2C,dense,456,499,99800,200,11.8899,-200.0,False,-200.0,False,76.032
A2C_dense_seed456,A2C,dense,456,500,100000,200,7.3252,-200.0,False,-200.0,False,76.147
