run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
A2C_potential_based_seed456,A2C,potential_based,456,503,100600,200,-191.9235,-200.0,False,-200.0,False,26.36
A2C_potential_based_seed456,A2C,potential_based,456,504,100800,200,-191.1506,-200.0,False,-200.0,False,26.412
A2C_potential_based_seed456,A2C,potential_based,456,505,101000,200,-188.6568,-200.0,False,-200.0,False,26.463
A2C_potential_based_seed456,A2C,potential_based,456,506,101200,200,-191.5365,-200.0,False,-200.0,False,26.517
A2C_potential_based_seed456,A2C,potential_based,456,507,101400,200,-189.3244,-200.0,False,-200.0,False,26.569
A2C_potential_based_seed456,A2C,potential_based,456,508,101600,200,-188.6646,-200.0,False,-200.0,False,26.622
A2C_potential_based_seed456,A2C,potential_based,456,509,101800,200,-191.0334,-200.0,False,-200.0,False,26.674
A2C_potential_based_seed456,A2C,potential_based,456,510,102000,200,-187.9845,-200.0,False,-200.0,False,26.727
A2C_potential_based_seed456,A2C,potential_based,456,511,102200,200,-189.5885,-200.0,False,-200.0,False,26.779
A2C_potential_based_seed456,A2C,potential_based,456,512,102400,200,-190.0323,-200.0,False,-200.0,False,26.831
A2C_potential_based_seed456,A2C,potential_based,456,513,102600,200,-191.7256,-200.0,False,-200.0,False,26.883
A2C_potential_based_seed456,A2C,potential_based,456,514,102800,200,-192.3357,-200.0,False,-200.0,False,26.935
A2C_potential_based_seed456,A2C,potential_based,456,515,103000,200,-191.7544,-200.0,False,-200.0,False,26.988
A2C_potential_based_seed456,A2C,potential_based,456,516,103200,200,-189.0693,-200.0,False,-200.0,False,27.041
A2C_potential_based_seed456,A2C,potential_based,456,517,103400,200,-191.4929,-200.0,False,-200.0,False,27.093
A2C_potential_based_seed456,A2C,potential_based,456,518,103600,200,-189.7224,-200.0,False,-200.0,False,27.145
A2C_potential_based_seed456,A2C,potential_based,456,519,103800,200,-191.1923,-200.0,False,-200.0,False,27.198
A2C_potential_based_seed456,A2C,potential_based,456,520,104000,200,-189.6219,-200.0,False,-200.0,False,27.25
A2C_potential_based_seed456,A2C,potential_based,456,521,104200,200,-191.0048,-200.0,False,-200.0,False,27.302
A2C_potential_based_seed456,A2C,potential_based,456,522,104400,200,-190.1655,-200.0,False,-200.0,False,27.355
A2C_potential_based_seed456,A2C,potential_based,456,523,104600,200,-191.1767,-200.0,False,-200.0,False,27.407
A2C_potential_based_seed456,A2C,potential_based,456,524,104800,200,-190.2958,-200.0,False,-200.0,False,27.459
A2C_potential_based_seed456,A2C,potential_based,456,525,105000,200,-191.1032,-200.0,False,-200.0,False,27.512
A2C_potential_based_seed456,A2C,potential_based,456,526,105200,200,-191.2489,-200.0,False,-200.0,False,27.564
A2C_potential_based_seed456,A2C,potential_based,456,527,105400,200,-190.0812,-200.0,False,-200.0,False,27.616
A2C_potential_based_seed456,A2C,potential_based,456,528,105600,200,-190.9107,-200.0,False,-200.0,False,27.668
A2C_potential_based_seed456,A2C,potential_based,456,529,105800,200,-190.3913,-200.0,False,-200.0,False,27.721
A2C_potential_based_seed456,A2C,potential_based,456,530,106000,200,-190.9946,-200.0,False,-200.0,False,27.773
A2C_potential_based_seed456,A2C,potential_based,456,531,106200,200,-189.7274,-200.0,False,-200.0,False,27.825
A2C_potential_based_seed456,A2C,potential_based,456,532,106400,200,-191.249,-200.0,False,-200.0,False,27.877
A2C_potential_based_seed456,A2C,potential_based,456,533,106600,200,-190.2703,-200.0,False,-200.0,False,27.929
A2C_potential_based_seed456,A2C,potential_based,456,534,106800,200,-191.1182,-200.0,False,-200.0,False,27.981
A2C_potential_based_seed456,A2C,potential_based,456,535,107000,200,-189.5659,-200.0,False,-200.0,False,28.034
A2C_potential_based_seed456,A2C,potential_based,456,536,107200,200,-191.119,-200.0,False,-200.0,False,28.086
A2C_potential_based_seed456,A2C,potential_based,456,537,107400,200,-190.7293,-200.0,False,-200.0,False,28.138
A2C_potential_based_seed456,A2C,potential_based,456,538,107600,200,-188.7048,-200.0,False,-200.0,False,28.191
A2C_potential_based_seed456,A2C,potential_based,456,539,107800,200,-191.4099,-200.0,False,-200.0,False,28.243
A2C_potential_based_seed456,A2C,potential_based,456,540,108000,200,-189.6564,-200.0,False,-200.0,False,28.295
A2C_potential_based_seed456,A2C,potential_based,456,541,108200,200,-190.6659,-200.0,False,-200.0,False,28.347
A2C_potential_based_seed456,A2C,potential_based,456,542,108400,200,-189.8154,-200.0,False,-200.0,False,28.399
A2C_potential_based_seed456,A2C,potential_based,456,543,108600,200,-191.1051,-200.0,False,-200.0,False,28.451
A2C_potential_based_seed456,A2C,potential_based,456,544,108800,200,-191.4007,-200.0,False,-200.0,False,28.504
A2C_potential_based_seed456,A2C,potential_based,456,545,109000,200,-190.6289,-200.0,False,-200.0,False,28.556
A2C_potential_based_seed456,A2C,potential_based,456,546,109200,200,-191.1606,-200.0,False,-200.0,False,28.608
A2C_potential_based_seed456,A2C,potential_based,456,547,109400,200,-189.3267,-200.0,False,-200.0,False,28.66
A2C_potential_based_seed456,A2C,potential_based,456,548,109600,200,-189.7207,-200.0,False,-200.0,False,28.712
A2C_potential_based_seed456,A2C,potential_based,456,549,109800,200,-188.8564,-200.0,False,-200.0,False,28.765
A2C_potential_based_seed456,A2C,potential_based,456,550,110000,200,-189.4111,-200.0,False,-200.0,False,28.817
A2C_potential_based_seed456,A2C,potential_based,456,551,110200,200,-190.3957,-200.0,False,-200.0,False,28.87
A2C_potential_based_seed456,A2C,potential_based,456,552,110400,200,-190.1905,-200.0,False,-200.0,False,28.922
A2C_potential_based_seed456,A2C,potential_based,456,553,110600,200,-190.0011,-200.0,False,-200.0,False,28.974
A2C_potential_based_seed456,A2C,potential_based,456,554,110800,200,-188.8956,-200.0,False,-200.0,False,29.026
A2C_potential_based_seed456,A2C,potential_based,456,555,111000,200,-189.6615,-200.0,False,-200.0,False,29.079
A2C_potential_based_seed456,A2C,potential_based,456,556,111200,200,-190.023,-200.0,False,-200.0,False,29.131
A2C_potential_based_seed456,A2C,potential_based,456,557,111400,200,-190.5125,-200.0,False,-200.0,False,29.183
A2C_potential_based_seed456,A2C,potential_based,456,558,111600,200,-191.5761,-200.0,False,-200.0,False,29.235
A2C_potential_based_seed456,A2C,potential_based,456,559,111800,200,-190.56,-200.0,False,-200.0,False,29.288
A2C_potential_based_seed456,A2C,potential_based,456,560,112000,200,-190.1689,-200.0,False,-200.0,False,29.34
A2C_potential_based_seed456,A2C,potential_based,456,561,112200,200,-189.0709,-200.0,False,-200.0,False,29.392
A2C_potential_based_seed456,A2C,potential_based,456,562,112400,200,-192.2875,-200.0,False,-200.0,False,29.444
A2C_potential_based_seed456,A2C,potential_based,456,563,112600,200,-191.2613,-200.0,False,-200.0,False,29.496
A2C_potential_based_seed456,A2C,potential_based,456,564,112800,200,-189.9749,-200.0,False,-200.0,False,29.548
A2C_potential_based_seed456,A2C,potential_based,456,565,113000,200,-191.0694,-200.0,False,-200.0,False,29.604
A2C_potential_based_seed456,A2C,potential_based,456,566,113200,200,-189.8136,-200.0,False,-200.0,False,29.657
A2C_potential_based_seed456,A2C,potential_based,456,567,113400,200,-188.4718,-200.0,False,-200.0,False,29.71
A2C_potential_based_seed456,A2C,potential_based,456,568,113600,200,-190.0782,-200.0,False,-200.0,False,29.764
A2C_potential_based_seed456,A2C,potential_based,456,569,113800,200,-190.1711,-200.0,False,-200.0,False,29.818
A2C_potential_based_seed456,A2C,potential_based,456,570,114000,200,-191.8435,-200.0,False,-200.0,False,29.873
A2C_potential_based_seed456,A2C,potential_based,456,571,114200,200,-188.4118,-200.0,False,-200.0,False,29.928
A2C_potential_based_seed456,A2C,potential_based,456,572,114400,200,-189.0557,-200.0,False,-200.0,False,30.001
A2C_potential_based_seed456,A2C,potential_based,456,573,114600,200,-190.432,-200.0,False,-200.0,False,30.061
A2C_potential_based_seed456,A2C,potential_based,456,574,114800,200,-191.1774,-200.0,False,-200.0,False,30.118
A2C_potential_based_seed456,A2C,potential_based,456,575,115000,200,-189.1844,-200.0,False,-200.0,False,30.179
A2C_potential_based_seed456,A2C,potential_based,456,576,115200,200,-191.2126,-200.0,False,-200.0,False,30.257
A2C_potential_based_seed456,A2C,potential_based,456,577,115400,200,-191.4006,-200.0,False,-200.0,False,30.325
A2C_potential_based_seed456,A2C,potential_based,456,578,115600,200,-191.3618,-200.0,False,-200.0,False,30.385
A2C_potential_based_seed456,A2C,potential_based,456,579,115800,200,-191.5488,-200.0,False,-200.0,False,30.457
A2C_potential_based_seed456,A2C,potential_based,456,580,116000,200,-190.097,-200.0,False,-200.0,False,30.515
A2C_potential_based_seed456,A2C,potential_based,456,581,116200,200,-189.1448,-200.0,False,-200.0,False,30.571
A2C_potential_based_seed456,A2C,potential_based,456,582,116400,200,-189.4398,-200.0,False,-200.0,False,30.626
A2C_potential_based_seed456,A2C,potential_based,456,583,116600,200,-189.2848,-200.0,False,-200.0,False,30.679
A2C_potential_based_seed456,A2C,potential_based,456,584,116800,200,-191.055,-200.0,False,-200.0,False,30.733
A2C_potential_based_seed456,A2C,potential_based,456,585,117000,200,-191.0323,-200.0,False,-200.0,False,30.786
A2C_potential_based_seed456,A2C,potential_based,456,586,117200,200,-192.3182,-200.0,False,-200.0,False,30.839
A2C_potential_based_seed456,A2C,potential_based,456,587,117400,200,-190.6262,-200.0,False,-200.0,False,30.891
A2C_potential_based_seed456,A2C,potential_based,456,588,117600,200,-188.7254,-200.0,False,-200.0,False,30.943
A2C_potential_based_seed456,A2C,potential_based,456,589,117800,200,-188.7959,-200.0,False,-200.0,False,30.996
A2C_potential_based_seed456,A2C,potential_based,456,590,118000,200,-191.5788,-200.0,False,-200.0,False,31.056
A2C_potential_based_seed456,A2C,potential_based,456,591,118200,200,-187.8559,-200.0,False,-200.0,False,31.108
A2C_potential_based_seed456,A2C,potential_based,456,592,118400,200,-190.6342,-200.0,False,-200.0,False,31.161
A2C_potential_based_seed456,A2C,potential_based,456,593,118600,200,-191.0269,-200.0,False,-200.0,False,31.213
A2C_potential_based_seed456,A2C,potential_based,456,594,118800,200,-190.266,-200.0,False,-200.0,False,31.266
A2C_potential_based_seed456,A2C,potential_based,456,595,119000,200,-190.2011,-200.0,False,-200.0,False,31.318
A2C_potential_based_seed456,A2C,potential_based,456,596,119200,200,-191.7862,-200.0,False,-200.0,False,31.37
A2C_potential_based_seed456,A2C,potential_based,456,597,119400,200,-189.5512,-200.0,False,-200.0,False,31.423
A2C_potential_based_seed456,A2C,potential_based,456,598,119600,200,-192.5537,-200.0,False,-200.0,False,31.478
A2C_potential_based_seed456,A2C,potential_based,456,599,119800,200,-189.3853,-200.0,False,-200.0,False,31.533
A2C_potential_based_seed456,A2C,potential_based,456,600,120000,200,-191.6151,-200.0,False,-200.0,False,31.586
A2C_potential_based_seed456,A2C,potential_based,456,601,120200,200,-190.3729,-200.0,False,-200.0,False,31.639
A2C_potential_based_seed456,A2C,potential_based,456,602,120400,200,-190.5324,-200.0,False,-200.0,False,31.691
A2C_potential_based_seed456,A2C,potential_based,456,603,120600,200,-189.5352,-200.0,False,-200.0,False,31.743
A2C_potential_based_seed456,A2C,potential_based,456,604,120800,200,-190.651,-200.0,False,-200.0,False,31.796
A2C_potential_based_seed456,A2C,potential_based,456,605,121000,200,-191.0511,-200.0,False,-200.0,False,31.848
A2C_potential_based_seed456,A2C,potential_based,456,606,121200,200,-191.446,-200.0,False,-200.0,False,31.9
A2C_potential_based_seed456,A2C,potential_based,456,607,121400,200,-191.2362,-200.0,False,-200.0,False,31.952
A2C_potential_based_seed456,A2C,potential_based,456,608,121600,200,-192.2439,-200.0,False,-200.0,False,32.004
A2C_potential_based_seed456,A2C,potential_based,456,609,121800,200,-189.1547,-200.0,False,-200.0,False,32.059
A2C_potential_based_seed456,A2C,potential_based,456,610,122000,200,-192.4101,-200.0,False,-200.0,False,32.112
A2C_potential_based_seed456,A2C,potential_based,456,611,122200,200,-190.5595,-200.0,False,-200.0,False,32.164
A2C_potential_based_seed456,A2C,potential_based,456,612,122400,200,-191.829,-200.0,False,-200.0,False,32.217
A2C_potential_based_seed456,A2C,potential_based,456,613,122600,200,-190.7543,-200.0,False,-200.0,False,32.269
A2C_potential_based_seed456,A2C,potential_based,456,614,122800,200,-192.5234,-200.0,False,-200.0,False,32.321
A2C_potential_based_seed456,A2C,potential_based,456,615,123000,200,-190.0443,-200.0,False,-200.0,False,32.374
A2C_potential_based_seed456,A2C,potential_based,456,616,123200,200,-189.5537,-200.0,False,-200.0,False,32.426
A2C_potential_based_seed456,A2C,potential_based,456,617,123400,200,-190.7275,-200.0,False,-200.0,False,32.478
A2C_potential_based_seed456,A2C,potential_based,456,618,123600,200,-189.717,-200.0,False,-200.0,False,32.53
A2C_potential_based_seed456,A2C,potential_based,456,619,123800,200,-192.3208,-200.0,False,-200.0,False,32.583
A2C_potential_based_seed456,A2C,potential_based,456,620,124000,200,-191.2667,-200.0,False,-200.0,False,32.635
A2C_potential_based_seed456,A2C,potential_based,456,621,124200,200,-189.7084,-200.0,False,-200.0,False,32.687
A2C_potential_based_seed456,A2C,potential_based,456,622,124400,200,-192.454,-200.0,False,-200.0,False,32.739
A2C_potential_based_seed456,A2C,potential_based,456,623,124600,200,-191.2703,-200.0,False,-200.0,False,32.792
A2C_potential_based_seed456,A2C,potential_based,456,624,124800,200,-191.5796,-200.0,False,-200.0,False,32.844
A2C_potential_based_seed456,A2C,potential_based,456,625,125000,200,-191.6025,-200.0,False,-200.0,False,32.896
A2C_potential_based_seed456,A2C,potential_based,456,626,125200,200,-190.7794,-200.0,False,-200.0,False,32.948
A2C_potential_based_seed456,A2C,potential_based,456,627,125400,200,-191.07,-200.0,False,-200.0,False,33.001
A2C_potential_based_seed456,A2C,potential_based,456,628,125600,200,-190.0569,-200.0,False,-200.0,False,33.053
A2C_potential_based_seed456,A2C,potential_based,456,629,125800,200,-191.602,-200.0,False,-200.0,False,33.105
A2C_potential_based_seed456,A2C,potential_based,456,630,126000,200,-191.8996,-200.0,False,-200.0,False,33.158
A2C_potential_based_seed456,A2C,potential_based,456,631,126200,200,-191.6025,-200.0,False,-200.0,False,33.21
A2C_potential_based_seed456,A2C,potential_based,456,632,126400,200,-191.1957,-200.0,False,-200.0,False,33.262
A2C_potential_based_seed456,A2C,potential_based,456,633,126600,200,-190.7931,-200.0,False,-200.0,False,33.315
A2C_potential_based_seed456,A2C,potential_based,456,634,126800,200,-190.281,-200.0,False,-200.0,False,33.367
A2C_potential_based_seed456,A2C,potential_based,456,635,127000,200,-190.6767,-200.0,False,-200.0,False,33.419
A2C_potential_based_seed456,A2C,potential_based,456,636,127200,200,-189.0932,-200.0,False,-200.0,False,33.472
A2C_potential_based_seed456,A2C,potential_based,456,637,127400,200,-187.7607,-200.0,False,-200.0,False,33.524
A2C_potential_based_seed456,A2C,potential_based,456,638,127600,200,-191.5836,-200.0,False,-200.0,False,33.576
A2C_potential_based_seed456,A2C,potential_based,456,639,127800,200,-190.9012,-200.0,False,-200.0,False,33.629
A2C_potential_based_seed456,A2C,potential_based,456,640,128000,200,-189.8149,-200.0,False,-200.0,False,33.681
A2C_potential_based_seed456,A2C,potential_based,456,641,128200,200,-192.1491,-200.0,False,-200.0,False,33.734
A2C_potential_based_seed456,A2C,potential_based,456,642,128400,200,-189.9672,-200.0,False,-200.0,False,33.786
A2C_potential_based_seed456,A2C,potential_based,456,643,128600,200,-189.6317,-200.0,False,-200.0,False,33.838
A2C_potential_based_seed456,A2C,potential_based,456,644,128800,200,-187.1978,-200.0,False,-200.0,False,33.891
A2C_potential_based_seed456,A2C,potential_based,456,645,129000,200,-189.8272,-200.0,False,-200.0,False,33.943
A2C_potential_based_seed456,A2C,potential_based,456,646,129200,200,-192.3961,-200.0,False,-200.0,False,33.995
A2C_potential_based_seed456,A2C,potential_based,456,647,129400,200,-191.2892,-200.0,False,-200.0,False,34.048
A2C_potential_based_seed456,A2C,potential_based,456,648,129600,200,-188.5366,-200.0,False,-200.0,False,34.1
A2C_potential_based_seed456,A2C,potential_based,456,649,129800,200,-189.4997,-200.0,False,-200.0,False,34.152
A2C_potential_based_seed456,A2C,potential_based,456,650,130000,200,-190.4837,-200.0,False,-200.0,False,34.204
A2C_potential_based_seed456,A2C,potential_based,456,651,130200,200,-192.2283,-200.0,False,-200.0,False,34.257
A2C_potential_based_seed456,A2C,potential_based,456,652,130400,200,-190.4194,-200.0,False,-200.0,False,34.309
A2C_potential_based_seed456,A2C,potential_based,456,653,130600,200,-189.572,-200.0,False,-200.0,False,34.362
A2C_potential_based_seed456,A2C,potential_based,456,654,130800,200,-189.8768,-200.0,False,-200.0,False,34.414
A2C_potential_based_seed456,A2C,potential_based,456,655,131000,200,-191.588,-200.0,False,-200.0,False,34.466
A2C_potential_based_seed456,A2C,potential_based,456,656,131200,200,-191.7012,-200.0,False,-200.0,False,34.519
A2C_potential_based_seed456,A2C,potential_based,456,657,131400,200,-191.0017,-200.0,False,-200.0,False,34.572
A2C_potential_based_seed456,A2C,potential_based,456,658,131600,200,-192.1662,-200.0,False,-200.0,False,34.625
A2C_potential_based_seed456,A2C,potential_based,456,659,131800,200,-190.5436,-200.0,False,-200.0,False,34.678
A2C_potential_based_seed456,A2C,potential_based,456,660,132000,200,-190.2308,-200.0,False,-200.0,False,34.73
A2C_potential_based_seed456,A2C,potential_based,456,661,132200,200,-192.0123,-200.0,False,-200.0,False,34.782
A2C_potential_based_seed456,A2C,potential_based,456,662,132400,200,-190.0695,-200.0,False,-200.0,False,34.834
A2C_potential_based_seed456,A2C,potential_based,456,663,132600,200,-191.2707,-200.0,False,-200.0,False,34.886
A2C_potential_based_seed456,A2C,potential_based,456,664,132800,200,-191.5176,-200.0,False,-200.0,False,34.939
A2C_potential_based_seed456,A2C,potential_based,456,665,133000,200,-189.5246,-200.0,False,-200.0,False,34.991
A2C_potential_based_seed456,A2C,potential_based,456,666,133200,200,-190.7372,-200.0,False,-200.0,False,35.043
A2C_potential_based_seed456,A2C,potential_based,456,667,133400,200,-190.6937,-200.0,False,-200.0,False,35.096
A2C_potential_based_seed456,A2C,potential_based,456,668,133600,200,-190.4937,-200.0,False,-200.0,False,35.148
A2C_potential_based_seed456,A2C,potential_based,456,669,133800,200,-190.9387,-200.0,False,-200.0,False,35.2
A2C_potential_based_seed456,A2C,potential_based,456,670,134000,200,-191.4487,-200.0,False,-200.0,False,35.253
A2C_potential_based_seed456,A2C,potential_based,456,671,134200,200,-189.9807,-200.0,False,-200.0,False,35.308
A2C_potential_based_seed456,A2C,potential_based,456,672,134400,200,-191.2213,-200.0,False,-200.0,False,35.363
A2C_potential_based_seed456,A2C,potential_based,456,673,134600,200,-191.0836,-200.0,False,-200.0,False,35.418
A2C_potential_based_seed456,A2C,potential_based,456,674,134800,200,-191.527,-200.0,False,-200.0,False,35.472
A2C_potential_based_seed456,A2C,potential_based,456,675,135000,200,-190.2213,-200.0,False,-200.0,False,35.528
A2C_potential_based_seed456,A2C,potential_based,456,676,135200,200,-191.3943,-200.0,False,-200.0,False,35.583
A2C_potential_based_seed456,A2C,potential_based,456,677,135400,200,-188.7722,-200.0,False,-200.0,False,35.641
A2C_potential_based_seed456,A2C,potential_based,456,678,135600,200,-189.7264,-200.0,False,-200.0,False,35.694
A2C_potential_based_seed456,A2C,potential_based,456,679,135800,200,-190.6642,-200.0,False,-200.0,False,35.749
A2C_potential_based_seed456,A2C,potential_based,456,680,136000,200,-190.7225,-200.0,False,-200.0,False,35.803
A2C_potential_based_seed456,A2C,potential_based,456,681,136200,200,-190.2158,-200.0,False,-200.0,False,35.857
A2C_potential_based_seed456,A2C,potential_based,456,682,136400,200,-188.494,-200.0,False,-200.0,False,35.911
A2C_potential_based_seed456,A2C,potential_based,456,683,136600,200,-191.0402,-200.0,False,-200.0,False,35.963
A2C_potential_based_seed456,A2C,potential_based,456,684,136800,200,-191.2445,-200.0,False,-200.0,False,36.016
A2C_potential_based_seed456,A2C,potential_based,456,685,137000,200,-190.3701,-200.0,False,-200.0,False,36.069
A2C_potential_based_seed456,A2C,potential_based,456,686,137200,200,-189.1603,-200.0,False,-200.0,False,36.122
A2C_potential_based_seed456,A2C,potential_based,456,687,137400,200,-187.8885,-200.0,False,-200.0,False,36.174
A2C_potential_based_seed456,A2C,potential_based,456,688,137600,200,-191.777,-200.0,False,-200.0,False,36.226
A2C_potential_based_seed456,A2C,potential_based,456,689,137800,200,-192.2745,-200.0,False,-200.0,False,36.279
A2C_potential_based_seed456,A2C,potential_based,456,690,138000,200,-189.934,-200.0,False,-200.0,False,36.331
A2C_potential_based_seed456,A2C,potential_based,456,691,138200,200,-190.4323,-200.0,False,-200.0,False,36.383
A2C_potential_based_seed456,A2C,potential_based,456,692,138400,200,-190.8321,-200.0,False,-200.0,False,36.436
A2C_potential_based_seed456,A2C,potential_based,456,693,138600,200,-191.4784,-200.0,False,-200.0,False,36.488
A2C_potential_based_seed456,A2C,potential_based,456,694,138800,200,-190.9489,-200.0,False,-200.0,False,36.54
A2C_potential_based_seed456,A2C,potential_based,456,695,139000,200,-190.0649,-200.0,False,-200.0,False,36.593
A2C_potential_based_seed456,A2C,potential_based,456,696,139200,200,-190.8487,-200.0,False,-200.0,False,36.645
A2C_potential_based_seed456,A2C,potential_based,456,697,139400,200,-190.3447,-200.0,False,-200.0,False,36.698
A2C_potential_based_seed456,A2C,potential_based,456,698,139600,200,-189.5556,-200.0,False,-200.0,False,36.75
A2C_potential_based_seed456,A2C,potential_based,456,699,139800,200,-190.821,-200.0,False,-200.0,False,36.803
A2C_potential_based_seed456,A2C,potential_based,456,700,140000,200,-191.882,-200.0,False,-200.0,False,36.855
A2C_potential_based_seed456,A2C,potential_based,456,701,140200,200,-191.3365,-200.0,False,-200.0,False,36.909
A2C_potential_based_seed456,A2C,potential_based,456,702,140400,200,-192.1328,-200.0,False,-200.0,False,36.961
A2C_potential_based_seed456,A2C,potential_based,456,703,140600,200,-189.0526,-200.0,False,-200.0,False,37.018
A2C_potential_based_seed456,A2C,potential_based,456,704,140800,200,-191.4308,-200.0,False,-200.0,False,37.112
A2C_potential_based_seed456,A2C,potential_based,456,705,141000,200,-188.8859,-200.0,False,-200.0,False,37.182
A2C_potential_based_seed456,A2C,potential_based,456,706,141200,200,-191.1114,-200.0,False,-200.0,False,37.241
A2C_potential_based_seed456,A2C,potential_based,456,707,141400,200,-189.9873,-200.0,False,-200.0,False,37.297
A2C_potential_based_seed456,A2C,potential_based,456,708,141600,200,-189.3639,-200.0,False,-200.0,False,37.352
A2C_potential_based_seed456,A2C,potential_based,456,709,141800,200,-191.1626,-200.0,False,-200.0,False,37.405
A2C_potential_based_seed456,A2C,potential_based,456,710,142000,200,-191.376,-200.0,False,-200.0,False,37.458
A2C_potential_based_seed456,A2C,potential_based,456,711,142200,200,-191.6375,-200.0,False,-200.0,False,37.512
A2C_potential_based_seed456,A2C,potential_based,456,712,142400,200,-190.7053,-200.0,False,-200.0,False,37.564
A2C_potential_based_seed456,A2C,potential_based,456,713,142600,200,-189.7502,-200.0,False,-200.0,False,37.617
A2C_potential_based_seed456,A2C,potential_based,456,714,142800,200,-188.875,-200.0,False,-200.0,False,37.669
A2C_potential_based_seed456,A2C,potential_based,456,715,143000,200,-189.8773,-200.0,False,-200.0,False,37.721
A2C_potential_based_seed456,A2C,potential_based,456,716,143200,200,-191.3414,-200.0,False,-200.0,False,37.774
A2C_potential_based_seed456,A2C,potential_based,456,717,143400,200,-190.8042,-200.0,False,-200.0,False,37.826
A2C_potential_based_seed456,A2C,potential_based,456,718,143600,200,-190.8873,-200.0,False,-200.0,False,37.878
A2C_potential_based_seed456,A2C,potential_based,456,719,143800,200,-191.1618,-200.0,False,-200.0,False,37.93
A2C_potential_based_seed456,A2C,potential_based,456,720,144000,200,-190.8916,-200.0,False,-200.0,False,37.983
A2C_potential_based_seed456,A2C,potential_based,456,721,144200,200,-191.7111,-200.0,False,-200.0,False,38.035
A2C_potential_based_seed456,A2C,potential_based,456,722,144400,200,-189.7933,-200.0,False,-200.0,False,38.087
A2C_potential_based_seed456,A2C,potential_based,456,723,144600,200,-189.6337,-200.0,False,-200.0,False,38.139
A2C_potential_based_seed456,A2C,potential_based,456,724,144800,200,-190.7762,-200.0,False,-200.0,False,38.191
A2C_potential_based_seed456,A2C,potential_based,456,725,145000,200,-190.8894,-200.0,False,-200.0,False,38.244
A2C_potential_based_seed456,A2C,potential_based,456,726,145200,200,-190.5271,-200.0,False,-200.0,False,38.297
A2C_potential_based_seed456,A2C,potential_based,456,727,145400,200,-192.1444,-200.0,False,-200.0,False,38.349
A2C_potential_based_seed456,A2C,potential_based,456,728,145600,200,-188.8455,-200.0,False,-200.0,False,38.402
A2C_potential_based_seed456,A2C,potential_based,456,729,145800,200,-189.7463,-200.0,False,-200.0,False,38.455
A2C_potential_based_seed456,A2C,potential_based,456,730,146000,200,-191.3489,-200.0,False,-200.0,False,38.507
A2C_potential_based_seed456,A2C,potential_based,456,731,146200,200,-190.141,-200.0,False,-200.0,False,38.559
A2C_potential_based_seed456,A2C,potential_based,456,732,146400,200,-192.8322,-200.0,False,-200.0,False,38.611
A2C_potential_based_seed456,A2C,potential_based,456,733,146600,200,-189.5464,-200.0,False,-200.0,False,38.663
A2C_potential_based_seed456,A2C,potential_based,456,734,146800,200,-191.3383,-200.0,False,-200.0,False,38.715
A2C_potential_based_seed456,A2C,potential_based,456,735,147000,200,-191.2576,-200.0,False,-200.0,False,38.767
A2C_potential_based_seed456,A2C,potential_based,456,736,147200,200,-189.4782,-200.0,False,-200.0,False,38.819
A2C_potential_based_seed456,A2C,potential_based,456,737,147400,200,-191.5156,-200.0,False,-200.0,False,38.871
A2C_potential_based_seed456,A2C,potential_based,456,738,147600,200,-189.0109,-200.0,False,-200.0,False,38.923
A2C_potential_based_seed456,A2C,potential_based,456,739,147800,200,-189.7055,-200.0,False,-200.0,False,38.975
A2C_potential_based_seed456,A2C,potential_based,456,740,148000,200,-191.9184,-200.0,False,-200.0,False,39.027
A2C_potential_based_seed456,A2C,potential_based,456,741,148200,200,-189.4483,-200.0,False,-200.0,False,39.079
A2C_potential_based_seed456,A2C,potential_based,456,742,148400,200,-191.2323,-200.0,False,-200.0,False,39.131
A2C_potential_based_seed456,A2C,potential_based,456,743,148600,200,-190.6502,-200.0,False,-200.0,False,39.184
A2C_potential_based_seed456,A2C,potential_based,456,744,148800,200,-191.4649,-200.0,False,-200.0,False,39.236
A2C_potential_based_seed456,A2C,potential_based,456,745,149000,200,-190.7479,-200.0,False,-200.0,False,39.288
A2C_potential_based_seed456,A2C,potential_based,456,746,149200,200,-190.8789,-200.0,False,-200.0,False,39.341
A2C_potential_based_seed456,A2C,potential_based,456,747,149400,200,-189.288,-200.0,False,-200.0,False,39.393
A2C_potential_based_seed456,A2C,potential_based,456,748,149600,200,-188.1744,-200.0,False,-200.0,False,39.445
A2C_potential_based_seed456,A2C,potential_based,456,749,149800,200,-189.9412,-200.0,False,-200.0,False,39.497
A2C_potential_based_seed456,A2C,potential_based,456,750,150000,200,-191.243,-200.0,False,-200.0,False,39.549
A2C_potential_based_seed456,A2C,potential_based,456,751,150200,200,-189.4826,-200.0,False,-200.0,False,39.604
A2C_potential_based_seed456,A2C,potential_based,456,752,150400,200,-189.9116,-200.0,False,-200.0,False,39.656
A2C_potential_based_seed456,A2C,potential_based,456,753,150600,200,-189.9218,-200.0,False,-200.0,False,39.709
A2C_potential_based_seed456,A2C,potential_based,456,754,150800,200,-189.6829,-200.0,False,-200.0,False,39.761
A2C_potential_based_seed456,A2C,potential_based,456,755,151000,200,-189.4498,-200.0,False,-200.0,False,39.813
